-1,-0.5986328,-0.9819336,-0.9506836,-1.1777344,-1.0600586,-0.9785156,0.5410156,3.1904297,2.6323242,0.17871094,-1.6083984,-2.8520508,-0.9033203,0.55908203,0.62597656,0.8618164,0.9399414,1.0092773,0.88623047,0.48095703,0.3720703,0.5527344,-0.47851562,0.,0.2890625,-0.3022461,-0.4609375,-0.47851562,-0.14257812,0.09716797,0.31933594,-0.24414062,-0.05419922,0.079589844,0.203125,0.34814453,0,0,0,0,0,0,0,0
-1,-0.86621094,-1.15625,-1.3891602,-1.4189453,-1.2685547,-1.0498047,0.63378906,2.9736328,2.6704102,0.27148438,-1.9306641,-2.7211914,-0.79345703,0.49658203,0.49853516,0.6845703,0.8310547,0.30517578,0.8276367,0.9897461,0.30908203,0.7207031,-0.046875,-0.15234375,0.3413086,0.045898438,-0.46777344,-0.4326172,-0.69091797,-0.19384766,0.3466797,0.13427734,-0.23486328,-0.1743164,-0.15917969,-0.05029297,0,0,0,0,0,0,0,0
-1,-0.5341797,-0.8569336,-0.953125,-1.0068359,-1.1645508,-1.1323242,-0.31835938,2.3657227,3.1333008,0.36376953,-2.1845703,-2.9091797,-1.1816406,0.6328125,1.0991211,0.71728516,0.75439453,0.76953125,0.7578125,0.65527344,0.4243164,0.28125,-0.24902344,0.114746094,0.048828125,0.35791016,-0.2475586,-0.36523438,-0.25585938,-0.77978516,0.265625,0.4609375,-0.21435547,-0.053710938,0.016113281,0.1328125,0.31640625,0,0,0,0,0,0,0
-1,-0.64746094,-0.66796875,-0.80566406,-0.81689453,-0.83154297,-1.2792969,-0.7192383,3.1103516,3.0957031,0.2578125,-1.9853516,-2.8266602,-1.4731445,0.21142578,0.7866211,0.65527344,0.68603516,0.6582031,0.52197266,0.83154297,0.06201172,0.4482422,-0.54052734,-0.087402344,0.2109375,-0.48828125,-0.07910156,-0.24169922,-0.54541016,-0.22949219,0.42919922,0.34277344,0.19921875,0.15966797,0.26416016,0.5654297,0,0,0,0,0,0,0,0
-1,-0.32910156,-0.45117188,-0.6142578,-0.83691406,-1.0419922,-1.3188477,-1.7099609,-0.56347656,4.1274414,3.4838867,-0.1694336,-2.3574219,-3.2436523,-1.2749023,0.10205078,0.19873047,0.05078125,0.74560547,1.0039062,0.52734375,0.7319336,0.107910156,0.22607422,-0.49365234,0.41503906,0.5361328,-0.20410156,-0.10107422,-0.4326172,-0.32958984,-0.17236328,0.46826172,0.36328125,0.28710938,0.2084961,0.103515625,0.359375,0.55615234,0,0,0,0,0,0
-1,-0.4375,-0.6928711,-0.8613281,-0.87353516,-1.0898438,-1.2954102,0.125,3.4472656,2.6660156,-0.20507812,-2.5551758,-2.6591797,-0.4819336,0.21582031,0.09863281,0.40771484,0.76660156,1.0258789,0.68847656,0.10205078,0.3125,0.17236328,-0.80322266,0.31152344,0.4038086,-0.43945312,-0.56933594,-0.22314453,-0.43945312,0.31933594,0.3491211,0.009277344,0.041992188,0.106933594,0.122558594,0.29248047,0,0,0,0,0,0,0,0
-1,-0.328125,-0.61328125,-0.91552734,-0.7885742,-0.8276367,-1.1757812,-0.9794922,1.3188477,3.6914062,1.4023438,-0.7973633,-2.9545898,-1.9135742,-0.17871094,0.203125,0.26904297,0.42138672,0.76464844,0.5229492,0.9082031,0.5566406,0.30371094,-0.33154297,0.36376953,-0.38476562,-0.31347656,-0.38476562,-0.296875,-0.21240234,0.20507812,0.2446289,0.3095703,0.17773438,0.16357422,0.09082031,0.33789062,0,0,0,0,0,0,0,0
-1,-0.5307617,-0.5727539,-0.7558594,-0.7314453,-0.77783203,-1.1430664,-0.5991211,1.6787109,2.7236328,0.67285156,-1.2421875,-2.6157227,-0.9560547,0.119140625,0.32617188,0.18066406,0.5102539,0.83447266,1.0693359,0.6875,0.6040039,-0.119628906,0.26757812,0.6254883,0.059570312,-0.20947266,-0.32861328,-0.31689453,-0.48583984,0.24560547,0.4189453,0.5551758,-0.13671875,0.064941406,-0.06201172,-0.2919922,0,0,0,0,0,0,0,0
-1,-0.6772461,-0.3149414,-0.7441406,-0.8300781,-0.92626953,-1.2636719,-0.011230469,2.9418945,2.6420898,0.021972656,-1.9951172,-3.2485352,-1.4082031,0.51220703,0.51904297,0.63671875,0.69189453,0.60253906,0.7631836,0.42773438,0.0234375,-0.27783203,-0.15136719,-0.21044922,0.30322266,0.027832031,-0.54003906,-0.30078125,-0.44873047,0.3618164,0.65966797,0.26660156,0.21484375,0.47216797,0.296875,0.3125,0,0,0,0,0,0,0,0
-1,-0.13134766,-0.4404297,-0.89501953,-0.7739258,-1.0688477,-1.2666016,-0.95214844,1.3945312,3.3828125,1.2402344,-0.52441406,-2.8452148,-0.8359375,0.17382812,0.4555664,0.51171875,0.6748047,0.4711914,0.88964844,0.6479492,0.19140625,0.053222656,0.027832031,0.008300781,-0.14990234,-0.3720703,-0.72314453,-0.6254883,-0.5444336,0.03857422,0.40820312,0.35498047,-0.057617188,0.017089844,0.095703125,-0.022949219,0,0,0,0,0,0,0,0
-1,-0.3779297,-0.56347656,-0.7338867,-0.69677734,-1.1044922,-1.3935547,-0.91015625,1.5766602,3.307129,0.48388672,-2.0639648,-2.635254,-1.2651367,0.10058594,0.4194336,0.22802734,0.6225586,0.78808594,0.71191406,0.9916992,0.18164062,0.83740234,-0.453125,0.39697266,0.22314453,-0.11669922,0.17822266,0.118652344,-0.06591797,-0.15966797,0.43896484,0.5683594,0.3095703,0.37158203,0.31982422,0.3701172,0.58984375,0,0,0,0,0,0,0
-1,-0.63183594,-0.56396484,-0.6274414,-0.5703125,-0.87841797,-1.2485352,-0.5175781,2.4541016,3.1850586,0.6298828,-1.5302734,-2.9550781,-0.65722656,0.25976562,0.12890625,0.17236328,0.5019531,0.7441406,0.9003906,0.7084961,0.12792969,0.041503906,0.18359375,-0.2836914,-0.15332031,-0.5683594,-0.25097656,-0.01953125,-0.03515625,-0.09375,0.52246094,0.56152344,0.20507812,0.21484375,0.25341797,0.43310547,0,0,0,0,0,0,0,0
-1,-0.6669922,-0.87402344,-1.4008789,-0.7739258,-1.0708008,-1.4311523,-1.0102539,1.4086914,3.8603516,1.6538086,-0.5908203,-2.9545898,-0.65722656,0.23876953,0.3203125,0.064941406,0.27246094,0.72509766,1.0205078,0.7402344,0.7446289,-0.07080078,0.5366211,0.54833984,-0.2109375,-0.21972656,-0.16796875,-0.39697266,-0.48242188,0.25683594,0.2626953,-0.18896484,-0.25585938,-0.18261719,-0.095703125,0.17480469,0,0,0,0,0,0,0,0
-1,-0.47460938,-0.73046875,-1.3310547,-0.5205078,-0.84472656,-1.1831055,-0.3178711,2.4487305,2.2260742,0.73291016,-1.6772461,-2.6958008,-0.8095703,0.23632812,0.46240234,0.18164062,0.59765625,0.93408203,0.8564453,0.5390625,1.0043945,-0.36132812,0.0126953125,0.3125,-0.5566406,-0.30078125,-0.5258789,-0.54052734,-0.47705078,-0.07763672,0.2319336,0.11376953,0.14648438,0.37451172,0.5136719,0,0,0,0,0,0,0,0,0
-1,-0.65722656,-0.578125,-0.6850586,-0.80322266,-0.81640625,-1.262207,-1.0083008,2.0410156,3.0273438,1.2080078,-1.6381836,-3.1308594,-1.3364258,0.13476562,0.4033203,0.6166992,0.8642578,0.94433594,0.96777344,0.81152344,0.22998047,0.16552734,-0.5576172,-0.038085938,0.05029297,-0.7451172,-0.4189453,-0.2241211,-0.32910156,0.64697266,0.60839844,0.028320312,0.10839844,-0.107421875,-0.060058594,-0.08984375,0,0,0,0,0,0,0,0
-1,-0.41308594,-0.6166992,-0.9003906,-0.95166016,-0.94921875,-1.1225586,-0.0859375,2.0888672,2.8999023,0.5864258,-2.0957031,-3.1430664,-1.0620117,0.16748047,0.203125,0.3383789,0.53759766,1.1235352,1.1430664,0.21533203,0.703125,0.35595703,-0.15185547,0.5546875,0.3569336,-0.4580078,-0.0053710938,-0.39257812,-0.71972656,-0.030273438,0.2788086,-0.12890625,0.,0.06201172,0.030273438,0.3076172,0,0,0,0,0,0,0,0
-1,-0.57470703,-0.6669922,-0.7114258,-0.6430664,-0.64208984,-0.9560547,-0.49023438,2.381836,2.3598633,0.30029297,-2.1870117,-3.2148438,-0.87841797,0.1665039,0.2475586,0.41015625,0.14697266,0.8676758,0.62158203,0.4345703,0.4736328,-0.30859375,0.76904297,0.12158203,0.19970703,-0.3256836,-0.27197266,-0.05859375,0.095214844,0.6879883,0.60009766,0.08984375,0.17236328,-0.00390625,0.06298828,0.12890625,0,0,0,0,0,0,0,0
-1,-0.14746094,-0.4609375,-0.2939453,-0.68310547,-0.74316406,-1.0581055,-0.76708984,0.90478516,3.6450195,1.2895508,-1.003418,-2.9375,-1.4902344,0.30908203,0.5864258,0.6586914,0.82666016,0.71191406,0.76708984,0.6743164,0.46923828,-0.13378906,0.036621094,0.09423828,-0.10253906,-0.42285156,-0.39794922,-0.45507812,-0.42089844,0.13623047,0.1928711,-0.23144531,-0.19091797,-0.09375,-0.021972656,0.05859375,0.28857422,0,0,0,0,0,0,0
-1,-0.8652344,-0.94140625,-0.98339844,-0.80126953,-0.7216797,-1.0458984,-0.33251953,3.2143555,3.6020508,0.68066406,-2.4140625,-3.4970703,-1.5297852,0.40820312,0.44384766,0.390625,0.8408203,0.6381836,0.92529297,0.5048828,0.7973633,-0.45703125,0.28564453,-0.14697266,-0.52197266,-0.018554688,-0.106933594,-0.34423828,-0.4038086,-0.2446289,0.095214844,0.048339844,-0.049804688,0.1977539,0.48095703,0.81396484,0,0,0,0,0,0,0,0
-1,-0.79296875,-0.82470703,-0.9458008,-1.0166016,-1.1030273,-1.5537109,-0.77197266,2.284668,3.2021484,0.88623047,-1.8071289,-3.2104492,-1.0820312,0.22998047,0.2006836,0.3383789,0.86328125,0.80029297,0.89501953,0.70654297,0.45166016,-0.08496094,0.24023438,-0.09716797,0.19677734,-0.23583984,-0.080566406,-0.15478516,-0.31835938,0.06738281,0.4663086,0.019042969,-0.18066406,-0.011230469,-0.018066406,0.26904297,0,0,0,0,0,0,0,0
-1,-0.64453125,-0.5473633,-0.6152344,-0.6948242,-0.5942383,-0.85498047,-1.3100586,-0.063964844,4.048828,2.5981445,-0.69970703,-3.381836,-2.239746,-0.4873047,0.27685547,0.32226562,0.44628906,0.77490234,0.70947266,0.59228516,0.80615234,0.2163086,-0.5239258,0.29003906,0.30517578,-0.25878906,-0.044921875,-0.056640625,0.09472656,-0.16259766,0.24804688,0.65234375,0.40429688,0.19921875,0.00048828125,0.024414062,0.20605469,0,0,0,0,0,0,0
-1,-0.21679688,-0.32861328,-0.5859375,-0.6713867,-0.2548828,-1.0537109,-1.2490234,1.4702148,4.0234375,1.1923828,-0.9902344,-3.4863281,-1.3027344,-0.44433594,0.22363281,0.28515625,0.47216797,0.55371094,0.6015625,0.5854492,0.609375,0.4111328,0.2602539,-0.49267578,0.33544922,-0.0034179688,0.029296875,-0.032226562,0.025390625,-0.040527344,0.5239258,0.86035156,0.3720703,0.2055664,0.123535156,0.3413086,0.23925781,0,0,0,0,0,0,0
-1,-0.49609375,-0.91064453,-1.0932617,-0.87060547,-0.98779297,-1.5009766,-1.1005859,1.4038086,3.184082,1.1503906,-1.2167969,-2.9624023,-1.1704102,0.27294922,0.2685547,0.26611328,0.3227539,0.66552734,0.8359375,0.7216797,0.45166016,-0.23779297,0.1484375,-0.10449219,-0.2319336,-0.01171875,0.359375,0.21191406,0.016601562,0.12988281,0.5966797,0.3984375,0.046875,0.1694336,0.2446289,0.4165039,0,0,0,0,0,0,0,0
-1,-0.16308594,-0.4033203,-0.65966797,-0.8959961,-0.875,-1.0810547,-1.1318359,0.4765625,3.9926758,2.46875,-0.2705078,-2.5161133,-3.0805664,-1.0888672,0.20703125,0.46826172,0.7050781,0.33642578,0.7138672,0.46777344,0.47802734,0.17773438,0.078125,0.023925781,-0.013183594,0.00048828125,-0.23291016,-0.61279297,-0.1977539,-0.052246094,0.095703125,0.23779297,0.20996094,0.03173828,0.09423828,0.23925781,0.4296875,0,0,0,0,0,0,0
-1,-0.7001953,-0.8925781,-1.0756836,-1.1103516,-1.21875,-1.3066406,-0.104003906,2.1918945,2.3823242,0.21142578,-2.1108398,-2.9448242,-0.8208008,0.5390625,0.5341797,0.6972656,0.9838867,0.79248047,0.8881836,0.8955078,0.5625,-0.09472656,-0.01953125,0.46240234,0.9067383,0.30371094,-0.34570312,-0.47998047,-0.2709961,0.39013672,0.47607422,-0.14208984,-0.25,-0.0703125,-0.18066406,-0.13085938,0,0,0,0,0,0,0,0
-1,-0.37841797,-0.45654297,-0.57958984,-0.6376953,-0.52490234,-0.6845703,-1.4746094,-0.7919922,2.284668,2.699707,0.3383789,-1.8793945,-2.8608398,-1.2006836,0.36132812,0.5410156,0.5727539,0.5883789,0.65966797,0.9091797,0.453125,0.68408203,-0.06347656,0.18115234,0.091796875,-0.03173828,-0.061523438,0.18261719,0.060546875,0.20410156,0.76416016,0.8496094,0.3125,0.17138672,-0.1015625,-0.17285156,0.076660156,0,0,0,0,0,0,0
-1,-0.55078125,-0.84472656,-0.8623047,-0.7001953,-1.1738281,-0.9345703,1.2978516,3.5473633,1.4814453,-0.5449219,-2.9433594,-1.3540039,0.1381836,0.2758789,0.26220703,0.62841797,0.45654297,0.7104492,0.71533203,0.2397461,0.25683594,-0.453125,0.22753906,0.35791016,-0.1381836,-0.20654297,-0.2944336,-0.38330078,-0.12451172,0.50634766,0.45507812,-0.18603516,0.104003906,0.011230469,0.047851562,0,0,0,0,0,0,0,0,0
-1,-0.3564453,-0.8066406,-0.9238281,-0.7895508,-0.9838867,-1.3886719,-0.54345703,2.0253906,2.5932617,0.46826172,-1.7939453,-3.1108398,-0.70458984,0.46777344,0.2890625,0.3466797,0.32177734,0.4638672,0.63623047,0.69433594,0.4116211,-0.068359375,-0.33203125,-0.021972656,0.04345703,-0.0063476562,-0.17529297,-0.44873047,-0.38427734,-0.38916016,0.30810547,0.27929688,-0.072265625,0.110839844,0.020019531,0.10839844,0,0,0,0,0,0,0,0
-1,-0.65771484,-0.71484375,-0.6875,-0.7597656,-1.2060547,-1.543457,0.32128906,3.9189453,1.8935547,-0.3828125,-2.4204102,-2.3164062,-0.18017578,0.40771484,0.43652344,0.32617188,0.6591797,0.5683594,0.4951172,0.75878906,-0.39892578,0.5932617,-0.12207031,0.13574219,0.27929688,-0.10253906,-0.39111328,-0.51171875,-0.40820312,0.0068359375,-0.13183594,-0.21826172,-0.10498047,-0.080566406,-0.0043945312,0,0,0,0,0,0,0,0,0
-1,-0.8803711,-0.8388672,-0.95654297,-0.83154297,-0.8623047,-1.2841797,-1.065918,1.8881836,3.3129883,0.98779297,-1.4462891,-2.9125977,-0.88671875,0.41064453,0.5024414,0.1538086,0.62353516,0.50341797,0.4921875,0.25,0.4194336,-0.37060547,-0.041015625,0.24365234,-0.11767578,-0.2133789,-0.18798828,-0.23632812,-0.21826172,0.19677734,0.22998047,0.09082031,-0.12109375,0.056640625,0.045410156,0.28125,0,0,0,0,0,0,0,0
-1,-0.51416016,-0.7583008,-0.7675781,-0.78466797,-0.8618164,-0.9399414,-1.1132812,1.453125,4.211426,0.8442383,-1.8740234,-3.364746,-2.2182617,-0.2368164,0.4428711,0.58447266,0.5097656,0.94140625,0.8925781,0.3671875,0.37402344,0.25732422,-0.94433594,-0.16748047,0.17089844,0.16113281,-0.2055664,-0.27685547,-0.1303711,-0.2529297,0.34033203,0.19140625,0.18066406,0.13720703,0.21435547,0.071777344,0.12402344,0,0,0,0,0,0,0
-1,-0.6542969,-0.75341797,-0.76904297,-0.6948242,-0.82714844,-1.184082,-1.015625,2.0361328,4.1362305,0.9350586,-1.4125977,-3.3618164,-1.4960938,0.10595703,0.24072266,0.3486328,0.29638672,0.80078125,0.8979492,0.38916016,0.8232422,-0.2475586,-0.16210938,0.5292969,0.43310547,0.32177734,-0.24804688,-0.2290039,-0.37304688,0.23486328,0.17041016,-0.083984375,0.25439453,0.2529297,0.30273438,0.3203125,0,0,0,0,0,0,0,0
-1,-0.42529297,-0.63671875,-0.7060547,-0.79785156,-1.2709961,-1.1850586,0.56640625,2.5878906,2.078125,-0.51708984,-2.6733398,-1.8383789,-0.14111328,0.31933594,0.1953125,0.55078125,0.46044922,0.71777344,0.82177734,0.41210938,-0.15625,-0.4819336,0.03466797,0.084472656,-0.30664062,-0.10058594,-0.3881836,-0.11230469,-0.014160156,0.4892578,0.46044922,0.55810547,0.42285156,0.2397461,0.2788086,0.51660156,0,0,0,0,0,0,0,0
-1,-0.37695312,-0.6020508,-0.7451172,-0.52490234,-0.80908203,-1.1806641,-0.93652344,1.8237305,4.269043,1.4165039,-1.6455078,-3.4487305,-1.3950195,0.008300781,0.17236328,0.27685547,0.22949219,0.63378906,0.69921875,0.2368164,0.69384766,-0.24902344,0.03466797,0.47460938,0.2705078,0.096191406,0.10498047,0.10449219,-0.0390625,-0.24902344,0.103515625,0.2084961,-0.036621094,0.22851562,0.1484375,0.14550781,0,0,0,0,0,0,0,0
