-1,-0.18359375,-0.21484375,-0.49072266,-0.57910156,-0.69873047,-0.96533203,-1.5395508,3.6123047,3.2636719,-2.9560547,-3.605957,-4.805664,-1.8476562,-0.5053711,-0.21533203,-0.2319336,0.0126953125,0.026855469,0.41357422,0.7729492,0.31201172,-0.61083984,-0.6142578,-0.5136719,-0.28222656,-0.375,-0.515625,-0.49267578,-0.19873047,-0.13769531,-0.25927734,-0.28564453,-0.123046875,0.3227539,0.4970703,0.74121094,0,0,0,0,0,0,0,0
-1,-0.21191406,-0.1171875,-0.35351562,-0.58691406,-0.51904297,-0.39257812,-0.8544922,0.16357422,5.722168,0.28759766,-2.0878906,-4.79834,-4.276367,-1.2626953,-0.4765625,-0.2993164,-0.3095703,-0.07470703,0.10449219,0.5307617,0.3149414,-0.35791016,-0.89501953,-0.86083984,-0.7729492,-0.6738281,-0.6616211,-0.30419922,-0.064941406,-0.0034179688,-0.22753906,-0.3544922,-0.14111328,0.36621094,0.42626953,0.66308594,0,0,0,0,0,0,0,0
-1,-0.1640625,-0.21240234,-0.60253906,-0.81103516,-0.796875,-0.9790039,-1.5581055,1.9106445,3.8901367,-1.5415039,-2.5830078,-4.928711,-2.5322266,-0.59814453,-0.104003906,-0.14941406,-0.5161133,-0.18603516,0.3227539,0.76660156,-0.041992188,-0.5996094,-0.9638672,-0.7446289,-0.61376953,-0.48828125,-0.49951172,-0.27490234,-0.068847656,0.17138672,0.056640625,-0.009765625,0.1015625,0.45751953,0.48486328,0.5654297,0,0,0,0,0,0,0,0
-1,0.103027344,0.0073242188,-0.2944336,-0.5834961,-0.5942383,-0.6694336,-1.0766602,-1.3388672,4.520508,1.8012695,-2.5644531,-3.859375,-4.333496,-1.5883789,-0.51220703,-0.13085938,-0.45361328,-0.45458984,-0.068847656,0.47216797,0.66552734,-0.123535156,-0.7963867,-0.9111328,-0.8076172,-0.58203125,-0.56347656,-0.51171875,-0.25048828,-0.03515625,0.1796875,0.22851562,0.028808594,0.26611328,0.5258789,0.64501953,0,0,0,0,0,0,0,0
-1,0.07861328,-0.14404297,-0.14453125,-0.35107422,-0.60009766,-0.74902344,-0.83203125,-1.3310547,-0.73535156,5.9248047,0.0068359375,-2.385254,-4.663574,-3.0864258,-1.543457,-0.7001953,-0.3803711,-0.46289062,-0.12207031,0.24121094,0.40820312,0.3540039,-0.40820312,-0.9082031,-1.2202148,-0.89501953,-0.65185547,-0.5541992,-0.4248047,-0.18164062,0.0029296875,0.21972656,0.02734375,0.063964844,0.25195312,0.4921875,0.83447266,1.0170898,0,0,0,0,0,0
-1,0.32421875,0.34960938,-0.0625,-0.7861328,-0.8100586,-0.9321289,-1.2807617,0.20507812,5.0810547,-0.62402344,-2.5449219,-4.838867,-3.4658203,-0.5229492,-0.51171875,-0.36865234,-0.41357422,-0.40966797,0.15820312,0.56933594,0.5151367,-0.17382812,-0.58740234,-0.8671875,-0.51953125,-0.5810547,-0.4038086,-0.4736328,-0.32714844,-0.18652344,-0.1772461,-0.28466797,-0.17333984,0.22314453,0.56396484,0.79785156,0,0,0,0,0,0,0,0
-1,-0.022460938,-0.103515625,-0.35253906,-0.7265625,-0.8076172,-1.0893555,-1.6420898,2.934082,4.005371,-1.784668,-3.0405273,-4.9692383,-2.0180664,-0.49902344,0.080078125,-0.20605469,-0.04296875,0.0043945312,0.3466797,0.71435547,0.16894531,-0.48291016,-1.0102539,-0.81591797,-0.7001953,-0.6245117,-0.6904297,-0.60595703,-0.34716797,-0.12792969,0.063964844,0.15527344,0.45996094,0.9838867,1.3110352,1.4086914,0,0,0,0,0,0,0,0
-1,-0.09423828,0.029296875,-0.1015625,-0.29492188,-0.5019531,-0.6464844,-1.3115234,0.77685547,5.6586914,-1.2890625,-2.9536133,-6.2192383,-3.1655273,-0.8383789,-0.51708984,-0.21533203,-0.2553711,-0.2163086,0.07910156,0.7363281,0.6308594,-0.125,-0.47265625,-0.3935547,-0.43066406,-0.6333008,-0.7246094,-0.5214844,-0.42138672,-0.13183594,-0.01171875,0.08544922,0.16113281,0.46435547,0.6333008,0.7480469,0,0,0,0,0,0,0,0
-1,-0.43652344,-0.46826172,-0.5883789,-0.6748047,-0.73876953,-1.3295898,-0.58691406,5.619629,-1.3173828,-2.4760742,-4.4052734,-2.378418,-0.58691406,-0.41796875,-0.23242188,-0.034179688,0.17089844,0.82128906,0.7519531,-0.020996094,-0.7314453,-0.93408203,-0.8803711,-0.6796875,-0.6381836,-0.5991211,-0.49414062,-0.23046875,-0.15966797,-0.13134766,-0.024902344,0.23876953,0.64697266,0.99121094,0,0,0,0,0,0,0,0,0,0
-1,-0.1381836,-0.12646484,-0.5839844,-0.9379883,-0.8413086,-0.86816406,-1.284668,0.83251953,4.800293,-0.9433594,-2.2470703,-4.529785,-2.895996,-0.6455078,-0.37109375,-0.19677734,-0.4428711,-0.2241211,0.19433594,0.3959961,0.19628906,-0.4638672,-0.56152344,-0.6254883,-0.40527344,-0.3696289,-0.68847656,-0.63183594,-0.42236328,-0.2084961,-0.16845703,-0.19873047,0.17529297,0.5102539,0.58251953,0,0,0,0,0,0,0,0,0
-1,0.047851562,0.016601562,-0.46289062,-0.6879883,-0.60498047,-0.6899414,-1.2836914,-0.24121094,5.9746094,-0.7607422,-2.2485352,-5.2470703,-3.427246,-1.1704102,-0.49804688,-0.30908203,-0.5131836,-0.10595703,0.16259766,0.60839844,0.3310547,0.016601562,-0.7270508,-0.7675781,-0.67529297,-0.62841797,-0.5488281,-0.54541016,-0.36767578,0.040527344,0.115234375,0.05419922,0.2553711,0.55810547,0.6044922,0.7246094,0,0,0,0,0,0,0,0
-1,0.02734375,0.03564453,-0.096191406,-0.38134766,-0.51123047,-0.54345703,-0.875,-1.4765625,5.42041,1.0864258,-2.8613281,-4.5966797,-4.487793,-1.2744141,-0.79345703,-0.3930664,-0.67529297,-0.06982422,0.16210938,0.58154297,0.40722656,-0.10449219,-0.62646484,-0.7817383,-0.64501953,-0.41015625,-0.41455078,-0.46289062,-0.41748047,-0.07421875,0.27294922,0.13769531,0.17041016,0.35107422,0.43066406,0.51123047,0.74658203,0.86083984,0,0,0,0,0,0
-1,-0.19140625,-0.1875,-0.12597656,-0.37109375,-0.7089844,-0.72509766,-1.0551758,-0.6191406,4.7958984,1.0708008,-2.758789,-4.345703,-4.069336,-1.7265625,-0.6489258,-0.31884766,-0.10595703,0.07128906,0.029785156,0.44628906,0.2734375,-0.14794922,-0.52246094,-0.7285156,-0.57128906,-0.51953125,-0.68310547,-0.6567383,-0.35839844,0.140625,0.1694336,0.12548828,0.26513672,0.5649414,0.7270508,0.9399414,0,0,0,0,0,0,0,0
-1,0.026367188,0.05859375,-0.3359375,-0.7241211,-0.7583008,-0.69384766,-0.98095703,4.491211,2.4106445,-3.3857422,-4.4023438,-4.387207,-1.5463867,-1.1513672,-0.26708984,-0.2783203,0.061523438,0.31933594,0.38916016,0.49951172,-0.08691406,-0.46533203,-0.7597656,-0.68408203,-0.5966797,-0.6152344,-0.65185547,-0.41357422,-0.3046875,-0.20214844,-0.08886719,0.0078125,0.28222656,0.7324219,1.0620117,0,0,0,0,0,0,0,0,0
-1,-0.07128906,-0.0034179688,-0.09765625,-0.50439453,-0.4741211,-0.4267578,-0.9941406,-0.44873047,5.3789062,-0.35791016,-3.1240234,-5.0874023,-2.9672852,-1.0336914,-0.21679688,-0.14404297,0.05078125,0.1899414,0.17871094,0.69091797,0.3803711,-0.2421875,-0.81347656,-0.80810547,-0.578125,-0.45117188,-0.6357422,-0.6479492,-0.5180664,-0.23828125,-0.2055664,0.020507812,0.030273438,0.46191406,0.8120117,0.921875,0,0,0,0,0,0,0,0
-1,-0.20800781,-0.13183594,-0.40234375,-0.7792969,-0.79541016,-0.94873047,-1.4990234,3.772461,3.0166016,-2.8608398,-3.2246094,-4.3222656,-1.6352539,-0.5073242,-0.1508789,0.024902344,0.35742188,0.24072266,0.8198242,0.80566406,0.057128906,-0.68359375,-0.9633789,-0.93847656,-0.578125,-0.57373047,-0.87402344,-0.8095703,-0.45507812,-0.1875,-0.12451172,-0.1015625,0.12695312,0.52490234,0.7573242,0.9277344,0,0,0,0,0,0,0,0
-1,-0.1796875,-0.1694336,-0.22265625,-0.5888672,-0.6503906,-0.47509766,-0.54248047,-1.034668,2.9819336,4.336426,-1.9223633,-2.6220703,-5.59375,-2.3012695,-0.5102539,-0.29101562,-0.1274414,-0.36816406,-0.21582031,0.05908203,0.32666016,0.41210938,0.15625,-0.49267578,-0.6796875,-0.79833984,-0.77441406,-0.92041016,-0.7163086,-0.5830078,-0.40429688,-0.26367188,-0.25830078,0.2548828,0.66259766,0.9580078,0,0,0,0,0,0,0,0
-1,-0.26660156,-0.25976562,-0.62109375,-0.8100586,-0.9057617,-0.9658203,-1.515625,-0.7607422,5.54541,0.28710938,-1.8125,-4.4663086,-3.7636719,-1.1845703,-0.6328125,-0.09082031,-0.25927734,-0.0107421875,0.17041016,0.6201172,0.6118164,-0.20214844,-0.7192383,-1.019043,-0.8588867,-0.84472656,-0.96728516,-0.8364258,-0.6040039,-0.13916016,-0.060058594,-0.28076172,0.,0.34277344,0.58251953,0.62353516,0,0,0,0,0,0,0,0
-1,0.27148438,0.11279297,0.1459961,-0.103515625,-0.70947266,-0.7714844,-0.7529297,-1.3618164,2.1137695,4.330078,-1.5576172,-3.9399414,-5.5268555,-2.6635742,-0.70214844,-0.2109375,-0.26367188,-0.28076172,0.09765625,0.2998047,0.60791016,0.48779297,-0.28808594,-0.57177734,-0.7270508,-0.46191406,-0.3203125,-0.48242188,-0.3310547,-0.083984375,-0.032714844,-0.10058594,-0.27197266,-0.25341797,0.32470703,0.42578125,0.61572266,0,0,0,0,0,0,0
-1,-0.080566406,0.07910156,-0.20361328,-0.67529297,-0.70166016,-1.1357422,-1.996582,3.3271484,3.6748047,-2.543457,-3.8286133,-4.5600586,-1.5610352,-0.8095703,-0.2763672,-0.58691406,-0.30566406,-0.24267578,0.3017578,0.2763672,-0.3330078,-0.7573242,-0.8984375,-0.7416992,-0.57177734,-0.34033203,-0.47509766,-0.2783203,0.009277344,0.19824219,0.2553711,0.27294922,0.7651367,0.9790039,1.2192383,1.3110352,0,0,0,0,0,0,0,0
-1,0.09814453,0.06542969,-0.68310547,-0.98583984,-0.9301758,-0.97753906,-1.2924805,-0.6538086,5.883789,0.107910156,-2.0136719,-4.169922,-3.8984375,-1.2783203,-0.41259766,-0.5097656,-0.28271484,-0.099121094,0.2319336,0.4111328,0.3388672,-0.35546875,-0.74072266,-0.8144531,-0.66259766,-0.5727539,-0.7290039,-0.5488281,-0.29248047,0.12451172,0.16894531,0.038085938,0.16894531,0.59716797,0.79541016,0.93652344,0,0,0,0,0,0,0,0
-1,0.08251953,0.04248047,-0.63427734,-0.8852539,-0.89160156,-1.2070312,-0.7441406,4.966797,1.2758789,-2.5493164,-4.0810547,-4.4506836,-1.7202148,-0.80859375,-0.34179688,-0.47558594,-0.03857422,0.109375,0.51171875,0.49023438,-0.14697266,-0.6357422,-0.6743164,-0.5053711,-0.43603516,-0.45703125,-0.57421875,-0.29248047,-0.115722656,0.030761719,-0.0107421875,0.26660156,0.5019531,0.8671875,1.0288086,0,0,0,0,0,0,0,0,0
-1,-0.056152344,0.023925781,-0.5385742,-0.88183594,-0.61621094,-0.3305664,-0.51416016,-1.0351562,5.5664062,1.5185547,-2.8666992,-4.6557617,-4.257324,-1.472168,-1.2338867,-0.703125,-0.8178711,-0.21435547,0.18847656,0.30371094,0.71533203,0.13769531,-0.3461914,-1.0317383,-0.9951172,-0.88134766,-0.9238281,-0.8129883,-0.5004883,-0.29296875,-0.049316406,-0.10058594,0.21435547,0.72314453,1.0004883,1.2583008,0,0,0,0,0,0,0,0
-1,-0.053710938,0.049804688,-0.46484375,-0.83691406,-0.7451172,-0.7495117,-1.4824219,1.4370117,5.4472656,-1.175293,-2.383789,-5.2851562,-3.4672852,-0.97265625,-0.94873047,-0.7050781,-0.6582031,-0.23046875,0.11230469,0.5595703,0.21484375,-0.14013672,-0.47509766,-0.37402344,-0.27001953,-0.5551758,-0.66308594,-0.4946289,-0.1015625,0.2084961,0.13867188,0.3125,0.5571289,0.81103516,0.9658203,0,0,0,0,0,0,0,0,0
-1,0.0014648438,-0.06738281,-0.26611328,-0.5258789,-0.4272461,-0.5708008,-1.1103516,0.61376953,6.154297,-1.296875,-2.9467773,-5.699707,-3.3891602,-1.074707,-0.6123047,-0.24707031,-0.44873047,-0.10888672,-0.0107421875,0.35986328,0.43115234,-0.021972656,-0.47021484,-0.5571289,-0.44677734,-0.3100586,-0.60546875,-0.5913086,-0.37695312,-0.072265625,-0.05908203,0.001953125,0.13867188,0.61083984,0.7651367,0.94677734,0,0,0,0,0,0,0,0
-1,-0.09667969,-0.34716797,-0.5942383,-0.5786133,-0.38330078,-0.89990234,2.9013672,4.34375,-1.9311523,-3.0703125,-5.7192383,-2.4179688,-0.60009766,-0.36376953,-0.70654297,-0.8828125,-0.11279297,0.25634766,0.3046875,0.016601562,-0.40527344,-0.40429688,-0.34179688,-0.33398438,-0.42919922,-0.61865234,-0.2861328,-0.12451172,-0.2475586,-0.35058594,-0.171875,0.19433594,0.49658203,0.6455078,0,0,0,0,0,0,0,0,0,0
-1,-0.1796875,-0.23339844,-0.50439453,-0.9633789,-0.8676758,-0.58496094,-0.4477539,-0.5361328,5.5664062,2.571289,-2.9448242,-4.5771484,-5.1743164,-1.6235352,-0.78466797,-0.22558594,-0.5727539,-0.36035156,-0.14941406,0.4501953,0.7504883,0.06640625,-0.25634766,-0.65234375,-0.6777344,-0.6220703,-0.60546875,-0.67333984,-0.4711914,-0.107910156,-0.07421875,-0.18261719,-0.1743164,0.30517578,0.55029297,0.69140625,0,0,0,0,0,0,0,0
-1,0.17822266,-0.01953125,0.05078125,-0.2241211,-0.6660156,-0.82470703,-0.85791016,-1.1591797,-0.2783203,5.8256836,0.60546875,-2.4174805,-4.501953,-5.164551,-1.6396484,-0.8701172,-0.41552734,-0.35351562,-0.1953125,0.21142578,0.6464844,0.023925781,-0.5517578,-0.8203125,-0.8623047,-0.6010742,-0.62597656,-0.6401367,-0.55859375,-0.37109375,-0.16845703,-0.3251953,-0.21044922,0.15039062,0.453125,0.8564453,0,0,0,0,0,0,0,0
-1,0.13330078,0.07714844,-0.037597656,-0.5966797,-0.76464844,-0.5605469,-0.7705078,-1.1362305,4.178711,2.355957,-2.9492188,-4.2592773,-4.6088867,-1.4233398,-0.6748047,-0.40283203,-0.3955078,0.09472656,0.24951172,0.67529297,0.6015625,-0.30322266,-0.890625,-0.92529297,-0.7285156,-0.58154297,-0.5629883,-0.71728516,-0.11425781,-0.00048828125,0.20019531,0.071777344,0.018066406,0.5566406,0.6982422,0.9301758,0,0,0,0,0,0,0,0
-1,0.045410156,-0.03955078,-0.38330078,-0.796875,-0.9819336,-1.0361328,-1.5146484,-1.5600586,3.4990234,2.8876953,-2.7509766,-3.722168,-4.1728516,-1.5507812,-0.42333984,-0.33398438,-0.10253906,0.14013672,0.21875,0.6508789,0.6254883,-0.18896484,-0.6767578,-1.0961914,-0.94873047,-0.6464844,-0.49267578,-0.32470703,-0.31445312,-0.020507812,0.0107421875,0.05859375,-0.040527344,0.2915039,0.5776367,0.8564453,0.91259766,0,0,0,0,0,0,0
-1,0.28466797,0.22216797,-0.46142578,-0.97802734,-1.0058594,-0.88378906,-1.2700195,2.0527344,4.246582,-1.3178711,-2.7856445,-4.895508,-2.5170898,-0.42578125,-0.26416016,-0.19970703,-0.38378906,-0.04638672,-0.061523438,0.12988281,0.095703125,-0.60058594,-0.7163086,-0.79589844,-0.5488281,-0.4975586,-0.6538086,-0.7626953,-0.4873047,-0.4243164,0.032226562,0.00048828125,0.21972656,0.6645508,0.91015625,1.0717773,0,0,0,0,0,0,0,0
1,0.9345703,1.0722656,1.1010742,0.77001953,0.18310547,0.17871094,0.31347656,-4.6914062,-4.2666016,0.5703125,2.1269531,3.1938477,0.41503906,-0.10058594,-0.9355469,-1.7802734,-1.3208008,-0.76171875,-0.9814453,-1.1850586,-0.9008789,-0.4321289,-0.08496094,0.057617188,-0.060058594,0.18359375,0.5283203,0.5854492,0.50878906,0.5366211,0.47021484,0.58496094,0.3828125,-0.038085938,-0.109375,0,0,0,0,0,0,0,0,0
1,0.66308594,0.78759766,1.050293,1.1303711,0.66796875,0.2841797,0.45947266,-1.1323242,-5.3564453,-1.0429688,0.96191406,3.4448242,2.0605469,0.47607422,-0.61572266,-1.3579102,-1.4057617,-1.0966797,-0.64941406,-0.8540039,-0.8378906,-0.56689453,-0.44091797,-0.19384766,-0.2685547,-0.08105469,0.06542969,0.40234375,0.33203125,0.39111328,0.5986328,0.7182617,0.7446289,0.3876953,0.06640625,-0.106933594,-0.17529297,0,0,0,0,0,0,0
1,0.578125,0.625,0.8071289,0.94677734,0.8330078,0.5048828,0.56640625,-0.36083984,-4.845215,-1.84375,1.0043945,3.3666992,2.3100586,0.23291016,-0.4477539,-1.0195312,-1.2539062,-1.1787109,-0.77197266,-0.68652344,-0.8046875,-0.7548828,-0.40039062,-0.11669922,-0.14501953,-0.19580078,-0.11035156,0.0146484375,0.05419922,-0.091796875,0.0034179688,0.41503906,0.6245117,0.32617188,0.030761719,0.029296875,-0.037597656,0,0,0,0,0,0,0
1,0.94677734,0.9448242,1.081543,1.0029297,0.72558594,0.21582031,0.5131836,-2.4052734,-5.0839844,-0.36621094,1.1474609,4.286133,1.5859375,0.028808594,-0.8857422,-1.144043,-1.7475586,-1.0385742,-0.7915039,-1.0507812,-1.0473633,-0.7319336,-0.21875,-0.07324219,0.052734375,0.12207031,0.16064453,0.4580078,0.54541016,0.35888672,0.21289062,0.31201172,0.52197266,0.31103516,-0.119140625,-0.033691406,0,0,0,0,0,0,0,0
1,0.50683594,0.73876953,1.140625,1.1445312,0.35839844,-0.0107421875,0.0009765625,-0.3461914,-5.4921875,-2.0854492,0.85546875,3.3969727,3.2509766,0.7739258,-0.3227539,-1.315918,-1.9448242,-1.6464844,-0.85839844,-0.93847656,-1.1728516,-0.859375,-0.60839844,-0.15625,0.15576172,0.080078125,0.038085938,0.47021484,0.50390625,0.24121094,0.19921875,0.46435547,0.64160156,0.5371094,0.10595703,0.052734375,0.06201172,0,0,0,0,0,0,0
1,0.5317383,0.6381836,0.8310547,1.0966797,0.87939453,0.24853516,-0.08496094,0.5234375,-1.4848633,-5.8496094,-0.044433594,0.9248047,3.3891602,1.8740234,0.45458984,-0.5102539,-0.97509766,-1.7436523,-0.9980469,-0.77490234,-1.152832,-1.1367188,-0.7602539,-0.36865234,-0.045898438,-0.03564453,-0.018066406,0.2836914,0.5361328,0.41064453,0.22802734,0.19091797,0.34472656,0.59375,0.30078125,0.14355469,0.115722656,0.034179688,0,0,0,0,0,0
1,0.9916992,1.1015625,1.3383789,1.1201172,0.66064453,-0.041992188,0.03564453,-5.1411133,-4.5620117,0.,2.8520508,4.3916016,1.5009766,0.06689453,-0.84521484,-1.8740234,-2.1171875,-1.421875,-1.3549805,-1.3701172,-1.0097656,-0.7089844,-0.095214844,-0.014160156,-0.28222656,-0.103027344,-0.060058594,-0.11328125,0.08251953,0.38720703,0.6015625,0.7192383,0.44189453,0.23046875,0.123046875,0.114746094,0,0,0,0,0,0,0,0
1,1.0244141,1.0268555,1.0639648,0.8310547,0.5361328,0.16748047,0.21777344,0.23388672,-6.1435547,-2.7021484,0.74902344,3.4077148,2.9086914,0.65966797,-0.18115234,-0.82958984,-1.8144531,-1.3071289,-0.80615234,-0.96972656,-1.2529297,-0.8901367,-0.59375,-0.2265625,0.045410156,-0.0009765625,0.18554688,0.4321289,0.37109375,0.12695312,0.16699219,0.2475586,0.35986328,0.11767578,-0.06347656,-0.060058594,-0.08251953,0,0,0,0,0,0,0
1,0.5761719,0.69921875,0.9375,0.81347656,0.15478516,0.39941406,0.051757812,-6.0273438,-2.7226562,0.9902344,3.5668945,3.5112305,0.5961914,0.06738281,-1.3886719,-2.1635742,-2.2075195,-1.3486328,-1.0664062,-1.152832,-0.93652344,-0.40478516,0.09082031,0.26416016,-0.009277344,0.11669922,0.24316406,0.2529297,0.19384766,0.38085938,0.46972656,0.7446289,0.59521484,0.13427734,0.20458984,0,0,0,0,0,0,0,0,0
1,0.8598633,1.309082,1.4003906,1.0205078,0.03515625,0.26611328,-3.2607422,-4.8745117,-0.22851562,1.7749023,4.239746,1.5678711,-0.0146484375,-1.1635742,-1.3354492,-1.8388672,-1.2104492,-0.7241211,-0.7421875,-0.7631836,-0.56640625,-0.34814453,-0.28955078,-0.4892578,-0.27685547,0.05859375,0.27929688,0.36376953,0.3618164,0.73779297,0.91064453,0.7553711,0.1586914,0.071777344,-0.18359375,0,0,0,0,0,0,0,0,0
1,0.74121094,0.8652344,1.1083984,0.8588867,0.24267578,0.016113281,0.32617188,-1.9130859,-5.2773438,0.45214844,0.9716797,3.730957,1.378418,-0.005859375,-0.7685547,-0.8071289,-1.4541016,-1.0927734,-0.734375,-0.8774414,-0.7011719,-0.5727539,0.018554688,0.036621094,-0.17626953,0.01171875,0.07470703,0.37158203,0.19628906,0.21289062,0.50390625,0.7607422,0.5258789,0.0126953125,-0.084472656,-0.21191406,0,0,0,0,0,0,0,0
1,0.66308594,0.87646484,1.0981445,1.1445312,0.8408203,0.25146484,0.44433594,-4.1538086,-4.802246,0.33251953,2.0043945,4.5620117,1.1157227,0.04248047,-0.64453125,-0.80371094,-1.4780273,-1.1611328,-0.88134766,-1.1674805,-1.2797852,-1.0595703,-0.5527344,-0.11230469,-0.3305664,0.09423828,0.5336914,0.5751953,0.49023438,0.46777344,0.5649414,0.80859375,0.8691406,0.21923828,0.083496094,-0.1640625,0,0,0,0,0,0,0,0
1,0.5654297,0.5932617,0.9526367,1.1484375,0.7036133,0.076660156,0.30078125,-3.5170898,-2.524414,-0.5126953,2.0996094,4.439453,2.1425781,-0.08935547,-1.737793,-1.7202148,-1.7412109,-0.7265625,-0.5957031,-0.78222656,-0.5625,-0.265625,-0.19091797,-0.119628906,-0.234375,-0.35742188,-0.21142578,-0.033691406,0.00390625,0.17675781,0.31933594,0.6616211,0.8339844,0.46826172,0.21484375,0.103027344,0,0,0,0,0,0,0,0
